 written on 16Sep2026 at 19:46:15 
          16
          19
    2    1    2    1    1    1    1    2    1    1    1    2    1    1    1
    1    2    1    2
    1   -1    0    3    9    0.015636   -0.000250
    1   -1    0    4    9   -0.023971    0.000221
    1   -1    0    5    9    0.161037   -0.000517
    1   -1    0    6    9   -0.056060   -0.000103
    1   -1    0    7    9    0.031876   -0.000225
    1   -1    0    8    9   -0.059457    0.000143
    1   -1    0    9    9    0.070762   -0.000041
    1   -1    0   10    9    0.000402   -0.000094
    1   -1    0   11    9   -0.069732    0.000082
    1   -1    0   12    9    0.092630    0.001506
    1   -1    0   13    9    0.242216    0.000043
    1   -1    0   14    9    0.030897    0.000073
    1   -1    0   15    9    0.094710    0.000061
    1   -1    0   16    9   -0.255692   -0.000731
    1   -1    0    1   10    0.099555   -0.000871
    1   -1    0    2   10   -0.015306   -0.000058
    1   -1    0    3   10   -0.008664   -0.000867
    1   -1    0    4   10    0.022254   -0.000349
    1   -1    0    5   10   -0.213171    0.000879
    1   -1    0    6   10    0.028274    0.000059
    1   -1    0    7   10   -0.022887   -0.000823
    1   -1    0    8   10    0.057083   -0.000310
    1   -1    0    9   10    0.032304    0.000129
    1   -1    0   10   10   -0.101651    0.000006
    1   -1    0   11   10    0.041901   -0.000203
    1   -1    0   12   10   -0.042157    0.000468
    1   -1    0   13   10   -0.016235   -0.000127
    1   -1    0   14   10    0.288837   -0.000005
    1   -1    0   15   10    0.026618   -0.000160
    1   -1    0   16   10    0.022812   -0.000227
    1   -1    0    1   11    0.015892   -0.000251
    1   -1    0    2   11   -0.047282   -0.000148
    1   -1    0    3   11    0.105802    0.000569
    1   -1    0    4   11    0.045417   -0.000939
    1   -1    0    5   11   -0.010245    0.000583
    1   -1    0    6   11    0.077696    0.000110
    1   -1    0    7   11    0.086160    0.000516
    1   -1    0    8   11   -0.087132   -0.000853
    1   -1    0    9   11    0.109556    0.000076
    1   -1    0   10   11    0.025576    0.000143
    1   -1    0   11   11    0.170460   -0.000150
    1   -1    0   12   11   -0.093561   -0.002032
    1   -1    0   13   11   -0.227169   -0.000076
    1   -1    0   14   11   -0.013715   -0.000110
    1   -1    0   15   11    0.119470   -0.000113
    1   -1    0   16   11   -0.165770    0.000986
    1   -1    0    1   12    0.016705    0.002075
    1   -1    0    2   12    0.027175    0.004359
    1   -1    0    3   12    0.006688    0.001566
    1   -1    0    4   12    0.005158    0.001949
    1   -1    0    5   12    0.085511   -0.001385
    1   -1    0    6   12   -0.047621   -0.004495
    1   -1    0    7   12    0.024202    0.001553
    1   -1    0    8   12    0.017418    0.001942
    1   -1    0    9   12   -0.137667   -0.001558
    1   -1    0   10   12    0.020983   -0.000460
    1   -1    0   11   12   -0.036371    0.002103
    1   -1    0   12   12   -0.179918   -0.000025
    1   -1    0   13   12   -0.042247    0.001628
    1   -1    0   14   12   -0.005739    0.000409
    1   -1    0   15   12   -0.115517    0.001666
    1   -1    0   16   12   -0.110663    0.000006
    1   -1    0    1   13    0.064144   -0.000092
    1   -1    0    2   13   -0.060457   -0.000091
    1   -1    0    3   13   -0.000333    0.000429
    1   -1    0    4   13    0.022291    0.000069
    1   -1    0    5   13   -0.136640    0.000337
    1   -1    0    6   13    0.050590    0.000080
    1   -1    0    7   13   -0.000722    0.000324
    1   -1    0    8   13    0.031795    0.000027
    1   -1    0    9   13   -0.007325    0.000003
    1   -1    0   10   13   -0.005957    0.000097
    1   -1    0   11   13    0.017333   -0.000033
    1   -1    0   12   13    0.064391   -0.001585
    1   -1    0   13   13   -0.003720   -0.000024
    1   -1    0   14   13    0.006801   -0.000069
    1   -1    0   15   13    0.031399   -0.000030
    1   -1    0   16   13    0.051043    0.000768
    1   -1    0    1   14   -0.063238    0.000609
    1   -1    0    2   14    0.016902    0.000023
    1   -1    0    3   14   -0.040269    0.000384
    1   -1    0    4   14   -0.035833    0.000616
    1   -1    0    5   14    0.027742   -0.000617
    1   -1    0    6   14   -0.010087   -0.000024
    1   -1    0    7   14   -0.002891    0.000464
    1   -1    0    8   14   -0.027055    0.000796
    1   -1    0    9   14   -0.012063   -0.000103
    1   -1    0   10   14    0.081570   -0.000005
    1   -1    0   11   14   -0.023558    0.000161
    1   -1    0   12   14    0.022638   -0.000416
    1   -1    0   13   14   -0.018943    0.000101
    1   -1    0   14   14   -0.128349    0.000003
    1   -1    0   15   14   -0.024039    0.000127
    1   -1    0   16   14   -0.011966    0.000201
    1   -1    0    1   15    0.009617   -0.000209
    1   -1    0    2   15   -0.029836   -0.000096
    1   -1    0    3   15    0.073741    0.000337
    1   -1    0    4   15    0.022381   -0.000478
    1   -1    0    5   15    0.024806    0.000484
    1   -1    0    6   15    0.060361    0.000074
    1   -1    0    7   15    0.071132    0.000274
    1   -1    0    8   15   -0.033171   -0.000447
    1   -1    0    9   15    0.028632    0.000053
    1   -1    0   10   15    0.007110    0.000114
    1   -1    0   11   15    0.094948   -0.000116
    1   -1    0   12   15    0.003115   -0.001613
    1   -1    0   13   15   -0.030554   -0.000063
    1   -1    0   14   15    0.012685   -0.000084
    1   -1    0   15   15    0.105968   -0.000092
    1   -1    0   16   15   -0.113991    0.000782
    1   -1    0    1   16   -0.030068   -0.000998
    1   -1    0    2   16   -0.038191   -0.002140
    1   -1    0    3   16   -0.008091   -0.000734
    1   -1    0    4   16    0.001626   -0.000951
    1   -1    0    5   16   -0.032105    0.000652
    1   -1    0    6   16   -0.020579    0.002206
    1   -1    0    7   16   -0.028487   -0.000730
    1   -1    0    8   16   -0.006253   -0.000953
    1   -1    0    9   16    0.044623    0.000768
    1   -1    0   10   16   -0.000287    0.000221
    1   -1    0   11   16   -0.038832   -0.001038
    1   -1    0   12   16    0.121165    0.000035
    1   -1    0   13   16   -0.014643   -0.000802
    1   -1    0   14   16   -0.004006   -0.000197
    1   -1    0   15   16   -0.034024   -0.000822
    1   -1    0   16   16    0.019300   -0.000016
    1    0    0    1    1   -1.127037   -0.000022
    1    0    0    2    1   -0.057752    0.010476
    1    0    0    3    1   -0.882845   -0.001296
    1    0    0    4    1    0.459780   -0.000500
    1    0    0    5    1   -3.602367    0.003123
    1    0    0    6    1    0.098544   -0.010849
    1    0    0    7    1   -4.410017   -0.001402
    1    0    0    8    1   -2.537436   -0.000906
    1    0    0    9    1    0.103254   -0.000279
    1    0    0   10    1   -0.130242    0.000879
    1    0    0   11    1   -0.025281    0.000237
    1    0    0   12    1   -0.010778   -0.002056
    1    0    0   13    1   -0.066787    0.000103
    1    0    0   14    1    0.163825   -0.000622
    1    0    0   15    1   -0.025438    0.000212
    1    0    0   16    1   -0.000079    0.000985
    1    0    0    1    2   -0.085990   -0.010473
    1    0    0    2    2    0.018718   -0.000000
    1    0    0    3    2   -0.041299   -0.001428
    1    0    0    4    2    0.011781    0.001017
    1    0    0    5    2   -0.004613    0.010895
    1    0    0    6    2   -2.599337   -0.000056
    1    0    0    7    2   -0.088043   -0.001724
    1    0    0    8    2   -0.088224    0.000506
    1    0    0    9    2    0.039297   -0.000127
    1    0    0   10    2   -0.038086    0.000056
    1    0    0   11    2    0.010572    0.000143
    1    0    0   12    2   -0.011121   -0.004360
    1    0    0   13    2   -0.017886    0.000099
    1    0    0   14    2   -0.034659   -0.000022
    1    0    0   15    2    0.010552    0.000097
    1    0    0   16    2    0.025328    0.002140
    1    0    0    1    3    0.928171    0.001458
    1    0    0    2    3    0.062908    0.001425
    1    0    0    3    3    1.192934    0.000132
    1    0    0    4    3   -0.522269   -0.000722
    1    0    0    5    3    4.540903   -0.000470
    1    0    0    6    3    0.042238   -0.001759
    1    0    0    7    3    2.964925    0.000007
    1    0    0    8    3    2.636987   -0.001156
    1    0    0    9    3   -0.078276   -0.000350
    1    0    0   10    3    0.099310    0.000879
    1    0    0   11    3   -0.023978    0.000399
    1    0    0   12    3   -0.003060   -0.001653
    1    0    0   13    3    0.009595   -0.000085
    1    0    0   14    3   -0.047924   -0.000550
    1    0    0   15    3   -0.054462    0.000293
    1    0    0   16    3   -0.000903    0.000824
    1    0    0    1    4    0.448859    0.000193
    1    0    0    2    4    0.014063   -0.001003
    1    0    0    3    4    0.486685    0.000498
    1    0    0    4    4   -0.592611   -0.000122
    1    0    0    5    4    2.634165    0.001013
    1    0    0    6    4    0.057511    0.000302
    1    0    0    7    4    2.647722    0.001210
    1    0    0    8    4   -0.094410    0.000168
    1    0    0    9    4   -0.004711    0.000029
    1    0    0   10    4    0.102298    0.000358
    1    0    0   11    4   -0.030107    0.000570
    1    0    0   12    4    0.049047   -0.001968
    1    0    0   13    4    0.066341    0.000380
    1    0    0   14    4   -0.018375   -0.000809
    1    0    0   15    4   -0.000605    0.000527
    1    0    0   16    4   -0.059305    0.000941
    1    0    0    1    5    0.183439   -0.003145
    1    0    0    2    5   -0.038822   -0.010888
    1    0    0    3    5    0.047279    0.000056
    1    0    0    4    5    0.316329   -0.000409
    1    0    0    5    5   -1.153398    0.000002
    1    0    0    6    5   -0.006913    0.011286
    1    0    0    7    5   -0.881171   -0.000247
    1    0    0    8    5   -0.448339   -0.000746
    1    0    0    9    5    0.034703    0.000548
    1    0    0   10    5   -0.000134   -0.000879
    1    0    0   11    5   -0.009322   -0.000636
    1    0    0   12    5   -0.040784    0.001367
    1    0    0   13    5   -0.061773   -0.000346
    1    0    0   14    5    0.077414    0.000621
    1    0    0   15    5   -0.032765   -0.000517
    1    0    0   16    5    0.050916   -0.000640
    1    0    0    1    6   -0.048990    0.010853
    1    0    0    2    6    0.199726    0.000056
    1    0    0    3    6    0.043512    0.001763
    1    0    0    4    6    0.063021   -0.000310
    1    0    0    5    6    0.019599   -0.011288
    1    0    0    6    6    0.008849   -0.000000
    1    0    0    7    6   -0.058592    0.001481
    1    0    0    8    6   -0.028237   -0.000787
    1    0    0    9    6   -0.011377    0.000113
    1    0    0   10    6    0.019923   -0.000056
    1    0    0   11    6   -0.021595   -0.000122
    1    0    0   12    6   -0.010727    0.004494
    1    0    0   13    6   -0.010168   -0.000076
    1    0    0   14    6   -0.012888    0.000022
    1    0    0   15    6   -0.022133   -0.000076
    1    0    0   16    6   -0.019775   -0.002206
    1    0    0    1    7    0.057289    0.001676
    1    0    0    2    7   -0.013867    0.001721
    1    0    0    3    7   -0.013775   -0.000118
    1    0    0    4    7    0.000052   -0.000833
    1    0    0    5    7    0.902587   -0.000215
    1    0    0    6    7    0.036832   -0.001468
    1    0    0    7    7    1.212795   -0.000184
    1    0    0    8    7    0.528898   -0.000558
    1    0    0    9    7   -0.008968   -0.000222
    1    0    0   10    7    0.011607    0.000909
    1    0    0   11    7   -0.024434    0.000195
    1    0    0   12    7    0.013279   -0.001637
    1    0    0   13    7    0.021845   -0.000308
    1    0    0   14    7   -0.108315   -0.000440
    1    0    0   15    7    0.003197    0.000096
    1    0    0   16    7   -0.003609    0.000815
    1    0    0    1    8   -0.265440    0.000522
    1    0    0    2    8   -0.055364   -0.000507
    1    0    0    3    8   -0.083507    0.000966
    1    0    0    4    8    0.352006    0.000108
    1    0    0    5    8   -0.395200    0.001476
    1    0    0    6    8   -0.048939    0.000792
    1    0    0    7    8   -0.547530    0.000778
    1    0    0    8    8   -0.526052    0.000152
    1    0    0    9    8    0.027962   -0.000096
    1    0    0   10    8   -0.022344    0.000424
    1    0    0   11    8   -0.038569    0.000721
    1    0    0   12    8    0.038544   -0.001956
    1    0    0   13    8   -0.023653    0.000323
    1    0    0   14    8   -0.014356   -0.000624
    1    0    0   15    8   -0.015955    0.000582
    1    0    0   16    8   -0.035859    0.000944
    1    0    0    1    9    0.229981    0.000295
    1    0    0    2    9    0.006569    0.000128
    1    0    0    3    9    0.115759    0.000218
    1    0    0    4    9   -0.003893    0.000171
    1    0    0    5    9    0.280730   -0.000555
    1    0    0    6    9   -0.254774   -0.000113
    1    0    0    7    9    0.081866    0.000130
    1    0    0    8    9    0.026937    0.000241
    1    0    0    9    9   -1.189054    0.000007
    1    0    0   10    9   -0.050451   -0.000112
    1    0    0   11    9   -0.939747   -0.000000
    1    0    0   12    9    0.004981    0.001546
    1    0    0   13    9   -5.814239    0.000016
    1    0    0   14    9    0.172900    0.000092
    1    0    0   15    9   -3.748695    0.000005
    1    0    0   16    9   -0.001592   -0.000763
    1    0    0    1   10   -0.115638   -0.000874
    1    0    0    2   10   -0.025882   -0.000056
    1    0    0    3   10   -0.074287   -0.000920
